target,imp
CD63,-0.1068563314166306
CD11c,-0.1216880445314275
IDO,-0.1369073664272132
CD31,-0.021107708861521992
Keratin17,9.903012404301938e-4
CD16,-0.0662446369349312
Beta.catenin,-0.049018041341659345
phospho.S6,-0.051359494302783915
HLA.DR,0.15617353123842392
CD45,0.2875620905154149
CD138,-0.16102707563545418
Lag3,-0.0019106977390191025
CD3,-0.10375076724281843
CSF.1R,-0.07819746552858126
PD.L1,-0.013235176328082356
CD8,-0.022610016994845397
MPO,-0.0035259169837392685
OX40,-7.511472389608351e-4
CD56,-0.06529296913825314
Keratin6,0.03392935672224317
HLA_Class_1,0.044281761489670876
H3K27me3,0.20450291259535675
CD68,0.02903422111881902
H3K9ac,-0.49189719380762925
PD1,-0.05443688143171032
CD11b,-0.18781071813265726
CD4,-0.04313534564308677
Pan.Keratin,-0.03780971656928479
CD45RO,-0.01965068405827434
