target,imp
MPO,0.890487005375153
CD68,0
Keratin6,1.602412440061098
HLA_Class_1,23.07660749073852
CD138,4.637231416194873
CD3,37.897331374482484
CD31,2.1088799234085327
Lag3,10.358806674333415
CD11c,12.843061703231884
CD56,1.2103732116950099
phospho.S6,10.541727159870252
H3K27me3,20.568463670045716
CD4,52.447195185763995
CD20,7.583131267107803
CD45,22.50910082209836
CD8,9.4169467420791
HLA.DR,12.343878421322678
IDO,4.690867485354804
CD16,15.823152892822034
PD.L1,5.9828142688600225
OX40,0
H3K9ac,15.928102115505926
CD45RO,44.51708019164542
Beta.catenin,23.77565256768547
Pan.Keratin,0
CD63,2.6981728825189744
Keratin17,1.7095100332952073
CSF.1R,32.67370592854068
