target,imp
HLA.DR,-0.1156415706114447
CSF.1R,-0.03399016118340584
Beta.catenin,0.10842699223813161
CD138,-0.08442540651973433
PD1,0.011364134986954908
Keratin6,0.04766890052754388
CD45RO,0.060948482235081196
CD68,0.08391017470977337
Pan.Keratin,0.07152398037948285
CD31,-0.04643373587141844
CD4,-0.21109431526894323
IDO,-0.08205933032690475
phospho.S6,0.15446536933755667
CD3,-0.4192468251900132
CD56,-0.11076876785250943
HLA_Class_1,-0.2413133678898086
H3K27me3,-0.33200881968818347
CD11c,0.06013614467422593
CD16,-0.12869654308869033
PD.L1,-0.2651201244129244
H3K9ac,0.279484125100146
CD45,0.6367774403898541
CD20,-0.052518215332844655
OX40,-0.006898824770191051
Lag3,0.021965253928895888
CD63,-0.22155744166556138
CD8,-0.07920628871416484
CD11b,0.025373018186134914
Keratin17,0.020201495714899268
