target,imp
CSF.1R,-0.004258107781176466
PD.L1,-0.07592942913315708
CD3,0.009890264545767956
H3K27me3,0.014237893348169828
CD11b,-0.009575170271370002
phospho.S6,0.01593618721161979
MPO,0.0020489070885365865
Lag3,-3.644073432572455e-4
HLA_Class_1,-0.04322981788413565
CD68,-0.004734662679457012
H3K9ac,-0.02003047146851491
Keratin17,0.15369996883777873
HLA.DR,0.00223667057426942
Pan.Keratin,-0.02080011402254406
CD31,0.017320038366662446
CD11c,0.0028049820610706448
CD56,-0.0027980761000268185
CD16,0.0035477935177003813
CD8,-0.005337952343824457
IDO,0.012914660208557681
CD20,0.009178005067778529
CD138,-0.0035079303730986555
CD4,0.0010541691831459873
CD45,-0.0035815039512800424
PD1,-0.010558525441974852
Beta.catenin,0.04993201829386049
CD45RO,0.010367760705181316
CD63,-0.007342799696579386
OX40,0.004806163237853506
