target,imp
CD20,-3.9029320751519307e-4
CD45RO,-0.008035900319293571
OX40,0.0013693749170356022
Pan.Keratin,0.0021141442348924146
Lag3,0.0037239053909963638
MPO,-0.0016377950542614504
CD3,0.002445530925045684
CD56,-0.004544127486097685
H3K9ac,-9.008297137547717e-4
CD68,0.0063078454790137396
HLA_Class_1,0.0017031562668553763
H3K27me3,-1.8576956860775077e-4
CD63,-0.002420104848896231
CSF.1R,0.014084891790058758
HLA.DR,0.004480598251497123
PD.L1,0.01422387496386498
Beta.catenin,0.001088922671822748
CD138,-0.01883520830768337
Keratin17,0.001469755719757223
CD31,-0.002715424793875016
phospho.S6,-0.006964416800364431
CD11c,-0.006642890762704681
PD1,0.022728656901795295
IDO,-0.002996584026433523
Ki67,0.01805018731475654
CD16,1.068709743572107e-4
CD8,-0.004180782104765484
CD4,0.0037656836465043407
CD45,0.005017579570591993
CD11b,-0.02560126234138284
