target,imp
Ki67,-0.029767896948192717
Keratin17,4.6012859330405814e-4
CSF.1R,0.005647885441177304
Pan.Keratin,-0.0013313640654044636
IDO,7.175880271776588e-4
CD63,0.0012405586272257949
CD16,0.012555802088768839
Beta.catenin,-9.403153032194033e-5
phospho.S6,-0.0050298667054307945
MPO,-7.493350728427973e-4
PD1,-0.014630367961287345
CD45RO,-0.004408174165194196
CD11b,-0.005200954685753433
Lag3,0.0016243538234779482
CD31,-0.004939438425469991
CD11c,-0.007508350251133765
CD68,-0.002534481357658932
Keratin6,-0.005033677046606598
PD.L1,-0.010584039298429111
CD45,-0.0074121254189802735
H3K27me3,-8.506461151544337e-4
HLA.DR,0.004259652042081228
CD3,0.02210090154728446
HLA_Class_1,-0.0010938997015806076
CD8,-0.008557688613607898
OX40,-0.002234914343189264
CD4,-0.00733931595360157
H3K9ac,0.013304380093931705
CD56,-0.002445856537258846
CD20,-0.0011566959164504502
