target,imp
CD138,0.02492515375803236
CD45,0.1125950888370769
Pan.Keratin,0.03320395192057892
CD3,0.02905087703827418
CD63,-0.005244361865487041
Ki67,-0.3921537541700351
H3K27me3,-0.035090165048738124
Lag3,0.07364208079412621
phospho.S6,0.0015480415333608748
CD31,-0.049171042787599505
Beta.catenin,-0.015285044678794324
CD68,0.017115405413345733
Keratin17,-9.450206129536702e-4
IDO,-0.00778448014734205
MPO,-0.02727426889592648
CD20,-0.0415561206422553
H3K9ac,0.07549949272698019
CD56,0.03909265826320882
HLA_Class_1,0.018710916104792513
CSF.1R,0.09964860356759216
Keratin6,-0.06897077547812423
CD11b,-0.24082450264205488
HLA.DR,0.007072609573262784
PD.L1,-0.05687652980419407
CD11c,-0.0074513474051996495
CD8,-0.036022426407292855
CD4,0.04420205677525391
OX40,0.009445087712810657
CD16,-0.021326769476084962
PD1,0.06372221775525318
