target,imp
CD45RO,-0.0031229916861384615
H3K27me3,-0.0011205282396715025
CSF.1R,-0.011390250619727517
CD45,-0.0010806378571904516
CD56,-0.0038945867178167334
Lag3,-0.0034042711324505843
Ki67,-0.01106162473684341
PD.L1,0.029412902202905822
phospho.S6,0.005260719155023611
CD20,8.290815111497591e-4
CD68,0.004998536632150646
HLA_Class_1,-0.0012063040332219756
CD3,0.01946856782909498
OX40,-0.0028910617452410046
Keratin6,-0.0022977930188502844
H3K9ac,-0.0030408115031415996
HLA.DR,0.007354315312262434
Pan.Keratin,-5.587073791452578e-4
CD16,0.002378186534956882
Keratin17,-6.42077326267521e-4
CD8,-0.0056751230932279755
CD63,-0.013724768853651101
CD4,-0.010505481995600603
MPO,0.005017372705156041
Beta.catenin,0.003093218240911839
CD138,-0.01575415835534736
CD11c,-0.004223916508747146
CD31,0.010609842974974675
CD11b,0.01708300596947735
PD1,1.5729581172082346e-4
