target,imp
CD20,-0.03248829761916006
CD11c,-0.09623332634538229
EGFR,-0.005630127848220781
Keratin6,0.00548052273732258
p53,0.0032608124013247856
CD138,0.1053309859630018
CD45,-0.06608095202569403
Beta.catenin,-0.0045310136377362835
CD11b,-0.01904462776525704
HLA_Class_1,0.011725168086123856
PD.L1,0.146489141658435
IDO,-0.04174027660151559
Keratin17,3.5096476480689283e-4
CD68,-0.0293144272661362
CD8,-0.14650054822455416
HLA.DR,0.03835555017027659
PD1,0.26375734444853693
CSF.1R,0.01609184516901581
phospho.S6,-0.036205772602144144
CD3,0.37293946716464577
CD31,-0.006134639771665998
H3K27me3,0.007971753955346966
Pan.Keratin,-0.0041971179526309075
Ki67,-0.009795402781668386
Lag3,0.12389311094654755
CD16,0.0631823428982678
MPO,-0.06054307778544958
H3K9ac,0.013389762677532788
CD45RO,0.163052365526869
CD63,0.07517940229852252
