target,imp
CD11b,-0.013595152899675774
CD138,-0.00697148589121615
Beta.catenin,-0.0016356401116121753
Lag3,0.00220896993735391
MPO,0.020189003273581217
PD.L1,0.001704409982577509
CD8,-0.003971968961958185
Keratin17,-0.0012438045647118422
CD20,0.034637292450152776
Ki67,0.00941709077385875
CD3,0.015290593651509553
H3K27me3,0.0022935694316466803
HLA.DR,0.008057234206333279
CSF.1R,0.0017454282756422523
CD63,-0.013003438571732407
PD1,0.005004816617317353
Keratin6,0.003091817841532509
p53,-2.541548412594752e-4
HLA_Class_1,-0.0013853001713527344
IDO,0.002318591760743441
phospho.S6,-0.004352967800096492
CD31,0.0035331783932169214
Pan.Keratin,-0.0016494319998142197
H3K9ac,0.0032985927156848048
CD11c,0.0019495211168871769
CD209,-0.08179723486591234
CD68,0.007877525521149883
EGFR,-0.0018585258055687191
CD4,0.009755339319095009
CD45,-0.017516180621559376
CD16,0.009096829308629102
