target,imp
CD16,56.38365827136964
CD4,33.47183483096479
CSF.1R,44.520419280064644
HLA.DR,25.223374463395015
CD20,32.49566730403902
CD31,66.12118775045727
HLA_Class_1,22.44775435674275
CD11b,11.803159590034753
MPO,13.085913639266971
phospho.S6,10.17531992505661
H3K27me3,13.118373552589144
Keratin6,6.0012206780669395
IDO,30.456191248279563
CD45RO,19.080043200431525
p53,0
PD.L1,17.35581316078036
CD68,12.270051413808686
CD3,16.837826545974423
H3K9ac,0.48542307121655437
CD45,36.84717799085847
CD11c,13.3093834199908
Ki67,3.2426204625240844
CD8,36.86653992722781
PD1,8.867083324957308
Keratin17,8.982032575794573
Pan.Keratin,2.3967023279702913
CD138,5.891605541595618
CD63,15.944965772455188
EGFR,0.6244668529672855
Beta.catenin,4.196211395475787
Lag3,5.550833771126075
