target,imp
Ki67,0.051891441982726855
p53,0.006264963251247002
CD68,-0.006173033004879175
PD1,-0.004532699078477537
CD20,8.581845954313236e-4
Keratin6,0.10034032896514261
IDO,-0.017949625720205864
PD.L1,0.02068728353725903
EGFR,0.042760228405661765
CSF.1R,0.058496056208871904
CD31,-0.006371455766687578
CD45RO,0.04734922138338503
CD45,-0.06265649990763358
Pan.Keratin,-0.04120818645341459
CD8,-0.022756922591663408
CD16,-0.0038375464959320106
MPO,-0.020719806084489957
HLA_Class_1,-0.02425301085905507
Lag3,-0.015779701291930428
Beta.catenin,0.0668162058934132
CD138,-0.017156774457311407
CD11b,0.008076965809574977
CD3,0.03861498501948389
CD11c,-0.002263062066712853
H3K27me3,0.04478248802156
CD63,0.06367255948067971
CD209,0.37556355887649184
H3K9ac,-0.022934737352666323
phospho.S6,-0.046312710510924324
CD4,3.944063835917127e-4
HLA.DR,-0.002058400967008775
