target,imp
H3K27me3,0.060856446647581025
HLA.DR,-0.058270630229297946
CD45,0.12393422602197131
Keratin17,-0.0063176726405031886
Ki67,-0.003002057917538732
CSF.1R,0.006458433486973116
HLA_Class_1,0.04325691737357535
CD138,0.04620508514822721
PD1,0.08654176146348579
H3K9ac,7.943311696546086e-4
EGFR,-0.023074453559049458
CD16,0.002822092730467924
CD4,0.09044000963087293
CD63,0.007807483151722933
p53,-0.029070228730966024
MPO,-0.04780474748691123
Keratin6,-0.021638163938318498
IDO,-0.016481586422285917
CD45RO,-0.08241163721428676
phospho.S6,-0.07185426705904116
Pan.Keratin,-0.029599366504715077
PD.L1,0.0047810140600550105
CD11b,0.01131460356086344
CD20,-0.05474085805820153
CD8,-0.04362413534092611
CD209,0.3175844885352438
CD11c,-0.002513259322753125
CD68,-0.016940102661203885
Beta.catenin,0.008173357964186237
CD3,-0.04935670707102811
Lag3,-0.016275220064771518
