target,imp
phospho.S6,3.683881038736085e-4
Beta.catenin,0.004847957399322142
IDO,-3.949392675572455e-4
CD8,0.003837280125310306
p53,-0.007722511221359114
CD209,-0.00620230145067301
CD138,0.01655967257605276
CD68,-0.0011408178843347278
Keratin6,0.003253835118343691
CD20,0.007674767874595994
PD1,-1.5688344956239902e-4
CD63,0.003538703488239826
MPO,0.0042404819987920195
CD11c,-0.002497024759860608
CD31,-0.0019817688088538685
CD3,-0.010971705751886711
H3K27me3,9.244864067880628e-4
PD.L1,0.007898881400108432
HLA.DR,0.0011277038924573345
HLA_Class_1,2.331560120400728e-4
Keratin17,-0.0011669099868687424
CD4,0.0030103098353821403
CD45,0.005366618833952733
Pan.Keratin,-0.00990620671241208
CD11b,6.754470767048294e-4
Ki67,0.005671350586883273
CSF.1R,-0.01736391445626453
H3K9ac,-5.590760152739324e-6
Lag3,-0.004499648526591296
CD16,4.003225419617821e-4
CD45RO,-3.074266291813805e-4
