target,imp
CD31,-0.004124440702020144
CD63,-0.031366877176787135
CSF.1R,0.012991645900369995
Beta.catenin,0.010043966202849312
IDO,-0.006467315788837697
CD45RO,-0.012741379541641052
CD11c,-0.011508789622733776
CD68,0.003993191266303258
PD1,-0.014767142233372072
PD.L1,0.00612482787750816
p53,-0.004652234552307721
H3K27me3,-0.011470961036660371
CD16,-0.0030638954641548526
CD4,-0.03937599983025512
CD138,0.23211906642653107
Keratin6,0.0027137060201695693
Pan.Keratin,-0.016530317184745905
Ki67,-0.009293151704038834
phospho.S6,0.035156247964345216
CD45,0.12142309158056594
EGFR,-0.01025958834995821
HLA_Class_1,-0.017258122580103202
Lag3,-0.0041139306740747205
Keratin17,-0.0015928091437751157
CD11b,-0.009393390216394508
CD8,-0.03789029219986632
HLA.DR,-0.011099842718350055
CD3,-0.02902805751183536
H3K9ac,0.0028193410883010635
CD20,-0.03760649038457093
