target,imp
CD209,-0.053606494699308324
CD45,-0.00225669427749207
IDO,-2.8614321738789386e-4
p53,-0.010774107912778778
CD11b,-3.032675593749882e-5
CD4,-0.00429932071853664
MPO,0.008659038979574965
EGFR,-0.014071184144119349
CSF.1R,-0.015012144681790665
CD20,-0.008527866806272759
Beta.catenin,0.00366057061742122
PD1,-0.007783800751848321
Lag3,0.008290134536448009
CD68,-0.011917495410429742
Keratin6,0.0010948275971985062
CD138,0.016166966376858393
CD16,0.00873885080543991
Keratin17,-0.0013008572058192881
CD8,9.79939684025591e-4
Ki67,0.0306243223733294
CD3,0.008452748642026444
H3K9ac,-0.0022366935430131966
H3K27me3,0.00782951739230154
CD11c,0.0013722270184894165
CD63,0.032826908324935525
CD45RO,-0.012457989545608972
CD31,-0.008928822935822582
phospho.S6,-0.0010347988716482102
PD.L1,0.006711870294355153
HLA.DR,5.197440538898177e-4
HLA_Class_1,0.004118584084605505
