target,imp
FoxP3,7.596916479918533
Lag3,6.759644733612978
CD4,7.273979236387972
CD16,6.799234535957253
CD56,15.759578533076398
OX40,8.014488650671504
PD1,7.839607538741084
CD31,8.08967462951407
PD.L1,8.789255835375629
EGFR,7.261875470741047
Ki67,10.604271972336196
CD209,8.96513197720359
CD11c,8.76322673121299
CD138,6.229163431703508
CD163,7.337267564893153
CD68,9.508226100973843
CSF.1R,7.309498228964298
CD8,7.022239074558813
CD3,7.195996715333443
IDO,9.848819847596138
Keratin17,6.386201581701502
CD63,11.814311235917899
CD45RO,11.158637017520146
CD20,7.878494002123936
p53,7.479731123675703
Beta.catenin,8.274609286986689
HLA.DR,7.588723447308953
CD11b,10.141644932479556
CD45,5.711758957918605
H3K9ac,11.823697476333889
Pan.Keratin,6.353496594607584
phospho.S6,19.63682119982296
MPO,9.94386185832808
Keratin6,10.526314735682988
HLA_Class_1,6.54690235527274
