target,imp
FoxP3,0.1328669862909221
Lag3,0.053374285831413244
CD4,6.564743304756568
CD16,1.6231329843487885
CD56,0.7012483676914394
OX40,0.060369053433488196
PD1,0.3870463884147145
CD31,3.100973526395592
PD.L1,0.9982373883964165
EGFR,3.843821201142509
Ki67,2.6773289197261176
CD209,1.9145939077391718
CD11c,8.990044847434756
CD138,0.9214782302852365
CD68,6.380275534524479
CSF.1R,6.987706835203815
CD8,9.61658168398948
CD3,16.944683255620326
IDO,2.21850115372223
Keratin17,1.851922914002968
CD63,1.96469315950288
CD45RO,8.197870399913185
CD20,1.943003012366606
p53,6.0329221864625495
Beta.catenin,8.487122253630393
HLA.DR,13.887899638000137
CD11b,1.4976726116147594
CD45,10.807454157407882
H3K9ac,79.36185147762001
Pan.Keratin,4.603750041098439
phospho.S6,73.08662011428423
MPO,3.5748992608094166
Keratin6,9.377124046920976
HLA_Class_1,11.14919676964764
