target,imp
FoxP3,5.180209647342321
CD4,1.2390429486587309
CD16,0.030275501429823555
CD56,1.0195494170839663
OX40,1.3095033899130626
PD1,1.0878666286067362
CD31,0.28747385076240306
PD.L1,0
EGFR,1.8368088024840787
Ki67,0.002466799788802963
CD209,0.3651434654050304
CD11c,0.3953084778981227
CD138,0.266890708389542
CD163,0.6869403329869607
CD68,0.7719592093301014
CSF.1R,0.7656689386391683
CD8,0.6218659940532365
CD3,1.4189984418105883
IDO,0.17043976435826835
Keratin17,0.8663698995350937
CD63,1.6792560314759715
CD45RO,1.6135990910744806
CD20,0.9514103126726475
p53,0.5935480888247827
Beta.catenin,0.30684307953430584
HLA.DR,0.16100724311023845
CD11b,0.06686749014712412
CD45,1.0223868838796684
H3K9ac,0.25069682610165606
Pan.Keratin,0.7440187785830471
H3K27me3,0.4992019883329478
phospho.S6,0.8870715298309082
MPO,8.712335862401266e-4
Keratin6,0.3127573977150633
HLA_Class_1,1.5809100769882867
