target,imp
FoxP3,0.2215797865889035
Lag3,0.01248082296566747
CD4,25.519797375783064
CD16,2.009994826891472
CD56,0.8961545762078511
OX40,0.1151563645065999
PD1,0.21808803754427614
CD31,21.51802687443997
PD.L1,2.1373516580344467
EGFR,3.680444686284008
Ki67,2.8090168846842323
CD209,2.6025577391995074
CD11c,4.15179824626798
CD138,1.9100527204739086
CD68,7.364343664360186
CSF.1R,40.91140739687917
CD8,32.019709914695014
CD3,32.921445422747254
IDO,3.4729291927204984
Keratin17,0.688766488507807
CD63,2.9303309569059945
CD45RO,15.657456517037206
CD20,2.153114929353295
p53,36.25786613190869
Beta.catenin,12.44675315907916
HLA.DR,31.376800264497362
CD11b,5.815478805087755
CD45,65.3788246348128
H3K9ac,14.596392025966873
Pan.Keratin,21.663373155556748
H3K27me3,8.002732902762983
phospho.S6,11.670663745337137
MPO,1.2639209637109454
Keratin6,9.037677737435878
