target,imp
FoxP3,6.793408884698498
Lag3,4.582792109906432
CD4,5.7677840288171724
CD16,9.747472229522957
CD56,5.265189769550318
OX40,4.062456035838664
PD1,5.542550083059942
CD31,6.241643741785764
PD.L1,4.8792263515444105
EGFR,13.905544744716888
Ki67,6.178749027542317
CD209,7.144059132255499
CD11c,7.0635764347074685
CD138,10.50202876552641
CD163,5.915107176652824
CD68,5.295384632472519
CSF.1R,4.8202020236151215
CD8,4.483642070257912
CD3,4.7336149977511255
IDO,3.7337116961599826
Keratin17,10.816796536339206
CD63,5.84164976961814
CD45RO,3.226339118357518
CD20,5.598228763600756
p53,12.645371837956212
Beta.catenin,16.828402811155982
HLA.DR,3.485609416864861
CD11b,3.481141273461341
CD45,5.927946455770264
H3K9ac,4.695903341565425
H3K27me3,3.8780881610749334
phospho.S6,4.746209787090039
MPO,5.974018321087724
Keratin6,19.62747549823707
HLA_Class_1,4.525614568859669
