target,imp
FoxP3,0.017095559356370353
Lag3,3.0615011173606986e-5
CD4,9.846341500120491
CD16,1.8499074841575618
CD56,0.331380670307623
OX40,1.6126861191520885
PD1,0.0032181986798771865
CD31,1.65463397103015
PD.L1,1.6364963062128914
EGFR,22.916982956313728
Ki67,2.527816754206501
CD209,0.25447098970936727
CD11c,1.4823335388209933
CD138,7.101082517910414
CD68,1.330178414520618
CSF.1R,8.127330008242039
CD8,7.713563388021439
CD3,14.366016608561072
IDO,0.013181435801569727
Keratin17,1.5608366469560284
CD63,3.2012204419324677
CD45RO,5.938736101834978
CD20,0.22820405817217707
p53,13.277252886906801
Beta.catenin,21.557633992772594
HLA.DR,3.6356613515495075
CD11b,0.08766482003858675
CD45,16.73442786856613
H3K9ac,9.745213599967178
H3K27me3,7.009899702013394
phospho.S6,5.997920284882485
MPO,0.2163666844125525
Keratin6,46.59692241656086
HLA_Class_1,14.482322164745833
