target,imp
FoxP3,3.0563078346542394
Lag3,2.0501958506435347
CD4,6.662380713183223
CD16,4.283508684449658
CD56,2.7107845023827015
OX40,5.1827674399427455
PD1,6.643483830731243
CD31,2.740106044113871
PD.L1,3.040281317042174
EGFR,2.700635799854129
Ki67,4.36923051578553
CD209,5.723590073609574
CD11c,10.876086527319323
CD138,4.703416567517203
CD163,3.5322790069527326
CD68,4.354190183208032
CSF.1R,5.1368515878174
CD8,3.6448348862033786
CD3,2.7622378628079143
IDO,4.691375690802606
Keratin17,2.935599486153164
CD45RO,5.270264389189269
CD20,5.480063158796389
p53,4.2338151952307586
Beta.catenin,3.0311352207426547
HLA.DR,3.8812956730316035
CD11b,5.156455532094182
CD45,2.787240074083521
H3K9ac,3.8052312060041125
Pan.Keratin,3.041456279514007
H3K27me3,4.425589451594853
phospho.S6,4.2755787298813885
MPO,6.916031312068862
Keratin6,6.473696480122179
HLA_Class_1,4.607411861279913
