target,imp
FoxP3,268.0613778343649
Lag3,240.05227930938682
CD4,238.34930937497236
CD16,124.98087121551302
CD56,255.6623520805467
OX40,289.7303580991648
PD1,330.0746787985344
PD.L1,220.66615870462755
EGFR,199.20469876329972
Ki67,197.84262392283134
CD209,369.52508344824446
CD11c,785.9356299772633
CD138,258.60393688854606
CD163,218.67169614429756
CD68,401.26172641943754
CSF.1R,251.20410681038888
CD8,167.53330399280156
CD3,265.76025796878685
IDO,217.63890166575194
Keratin17,152.3959711555154
CD63,348.79556308912544
CD45RO,157.01397216282083
CD20,260.2693870210322
p53,146.7834012943038
Beta.catenin,182.04554988067454
HLA.DR,322.9923816995661
CD11b,257.4866591029533
CD45,224.78598524289805
H3K9ac,252.94424171468788
Pan.Keratin,198.19627181492208
H3K27me3,510.64183998984356
phospho.S6,265.5952776502952
MPO,324.9056861912089
Keratin6,300.5628511558236
HLA_Class_1,261.13460991300474
