target,imp
Lag3,32.55097103055064
CD4,10.993853701092982
CD16,6.6708681005337045
CD56,4.895304471132427
OX40,74.13490881987184
PD1,16.052929366909513
CD31,1.1266666076901306
PD.L1,4.7977238936414555
EGFR,8.997501351496796
Ki67,0.052561350905552126
CD209,2.526735702785681
CD11c,80.38033185718467
CD138,1.3299618335969958
CD163,5.925653865962903
CD68,14.171794081107693
CSF.1R,19.082199415368695
CD8,24.535523691559902
CD3,9.198512627233153
IDO,11.177271211781713
Keratin17,5.180188083053609
CD63,4.936905761906192
CD45RO,8.709390369765769
CD20,1.0562795549946593
p53,0.07842085140011189
Beta.catenin,4.377454179536409
HLA.DR,2.5023984504471697
CD11b,9.779815264840675
CD45,3.8427447123365925
H3K9ac,0.7782698034202977
Pan.Keratin,3.2361749112466356
H3K27me3,3.3414749509301283
phospho.S6,5.263219317233294
MPO,3.234688591227006
Keratin6,8.623746285103746
HLA_Class_1,13.79380759272533
