target,imp
FoxP3,3.180838001108739
Lag3,3.200149425210509
CD4,2.484896925374952
CD56,2.9134042751719726
OX40,4.924306672089042
PD1,2.6664582480087113
CD31,2.6427938205519137
PD.L1,4.262885200047782
EGFR,3.4944899765405704
Ki67,2.5311005496504175
CD209,1.3580982116839124
CD11c,2.789581797534944
CD138,4.165232921140091
CD163,2.4907840554545597
CD68,3.2360452677704967
CSF.1R,2.7552479571844026
CD8,2.171871284082439
CD3,2.847215335063635
IDO,2.9264800489118157
Keratin17,4.4905237917138985
CD63,1.819913052670695
CD45RO,1.0213616081866663
CD20,1.7051519387361134
p53,2.2274614493465865
Beta.catenin,3.4323566984606986
HLA.DR,2.08642250414539
CD11b,2.24135192750964
CD45,2.8500390288783586
H3K9ac,1.2295247228027542
Pan.Keratin,3.0126113579915925
H3K27me3,1.5123034899829804
phospho.S6,2.1554255994860796
MPO,1.6517697803538973
Keratin6,3.896229330012576
HLA_Class_1,2.4287209694700915
