target,imp
FoxP3,0.19864684071645697
Lag3,0.18415263707627388
CD4,17.270590958147732
CD16,1.7345139902520654
CD56,2.6270841421678277
OX40,0.06765736469454305
PD1,0.3850807118968291
CD31,4.2369102250885575
PD.L1,1.007985892704583
EGFR,3.8016777232818155
Ki67,1.355477686459499
CD209,3.1123251965229373
CD11c,6.1540227344701
CD138,1.5760798683191886
CD68,7.26429184482313
CSF.1R,16.37315576824712
CD8,18.163812369340192
CD3,39.670131560376745
IDO,1.6765990185311324
Keratin17,2.233860095034463
CD63,1.892757095202547
CD45RO,17.147655708524187
CD20,2.266015098560955
p53,11.446511320087318
Beta.catenin,8.412243314656509
HLA.DR,10.859183666391495
CD11b,1.6418239655550273
CD45,25.99973326720284
Pan.Keratin,7.387294823992541
H3K27me3,100.32051143726785
phospho.S6,38.361145815349616
MPO,1.2722910614120917
Keratin6,10.585204967627767
HLA_Class_1,23.071917201986352
