target,imp
FoxP3,1.2319353705573242
Lag3,3.378197599266962
CD4,13.418813289780617
CD16,10.326483272203864
CD56,1.0642985511229244
OX40,4.191291996074049
PD1,3.8819825342234595
CD31,3.4149758990546015
PD.L1,7.566594117666677
Ki67,4.634932070454081
CD209,1.100967462240206
CD11c,4.791056545084927
CD138,33.52384468715055
CD163,2.1346133723110086
CD68,2.914303958866417
CSF.1R,4.946970276108278
CD8,4.136397128895416
CD3,3.459857290544071
IDO,1.369707663753096
Keratin17,5.738580733947995
CD63,7.237504068677868
CD45RO,6.432088856740364
CD20,2.5365587835612238
p53,8.422591946915452
Beta.catenin,16.6944144697
HLA.DR,4.997000677352551
CD11b,2.7844102709824754
CD45,11.639781829605939
H3K9ac,5.1178460084561195
Pan.Keratin,17.86856477942578
H3K27me3,5.800349210196282
phospho.S6,4.9370697288170025
MPO,5.045411940691877
Keratin6,8.890932413944729
HLA_Class_1,4.724721344342755
