target,imp
FoxP3,28.73374991514465
Lag3,13.834874129827092
CD4,21.248309903432833
CD16,16.820152847716063
CD56,15.686739782488651
OX40,63.444278790965626
PD1,23.270098000710295
CD31,17.606529407547484
PD.L1,20.52125278185197
EGFR,10.765499289852983
Ki67,16.712059301253365
CD209,20.627502153861798
CD11c,33.09107437537815
CD138,9.114642392818196
CD163,18.530610549598375
CD68,13.488693068988765
CSF.1R,26.035673001508304
CD8,12.689171545926571
CD3,14.542014851379271
Keratin17,15.34439608230381
CD63,18.58424312724295
CD45RO,25.75903395957326
CD20,9.661640997830736
p53,14.97744880148503
Beta.catenin,32.39639306629928
HLA.DR,35.23493434311224
CD11b,34.52223242702792
CD45,8.839343017033288
H3K9ac,18.383655131368794
Pan.Keratin,10.826223708029294
H3K27me3,17.912211754646773
phospho.S6,16.819526514562366
MPO,21.08726929651649
Keratin6,17.362691159103864
HLA_Class_1,9.785641914151169
