target,imp
FoxP3,6.381690501429289
Lag3,0.7250224100887591
CD4,6.549198384432077
CD16,8.018464483106827
CD56,4.918843132701868
OX40,1.2771770437068186
PD1,2.0276857250923332
CD31,18.242309703944905
PD.L1,42.14238491003812
EGFR,3.3966685114564292
Ki67,12.22214153193237
CD209,14.497501988318682
CD11c,17.996585264420904
CD138,0.8977351267028404
CD163,0.8888373535703785
CD68,25.685435581185278
CSF.1R,7.941939737379443
CD8,16.978929596299285
CD3,5.287269945992111
IDO,8.263763282419347
Keratin17,0.7908464956046815
CD63,25.836439429568433
CD45RO,8.733409617335035
CD20,2.0665567169465673
p53,5.716892470141347
Beta.catenin,10.135598306164825
HLA.DR,6.76547587448165
CD11b,19.619391002471456
CD45,10.037406494606142
H3K9ac,9.90234102179783
Pan.Keratin,5.505214863579425
H3K27me3,11.193367590654407
phospho.S6,10.32111919913744
Keratin6,7.225818633981695
HLA_Class_1,9.132945471900566
