target,imp
FoxP3,18.992875457900183
Lag3,17.811126972678455
CD4,319.5281461675447
CD16,39.49252564041337
CD56,37.44562402437973
OX40,23.46791145053524
PD1,21.543823129284274
CD31,51.98008086610165
PD.L1,30.87677164070163
EGFR,26.327111605369375
Ki67,26.481398260011744
CD209,49.597992255625385
CD11c,82.20591134145529
CD138,31.390516383683007
CD163,13.551387118351622
CD68,108.18078026228093
CSF.1R,398.9757577431378
CD8,438.03769872510065
IDO,34.412262077613526
Keratin17,38.32011467554114
CD63,45.14805542204954
CD45RO,229.78119053322266
CD20,33.56408470315858
p53,137.89124797916253
Beta.catenin,131.6652439168061
HLA.DR,96.79285441778379
CD11b,50.546188235293855
CD45,533.7146906410518
H3K9ac,202.17455636547095
Pan.Keratin,120.1804155719563
H3K27me3,102.5402961655983
phospho.S6,92.64572415061036
MPO,28.099609396656373
Keratin6,114.29886817766592
HLA_Class_1,178.0263197384811
