target,imp
FoxP3,1.1385345539320002
Lag3,1.0334704966194443
CD4,0.19604052807889652
CD16,0.33874898780772184
CD56,0.32750357853492384
OX40,0.3686179786210986
PD1,0.224602000793506
CD31,0.30412702902354477
PD.L1,0.9424093298550935
EGFR,0.5546960268194198
Ki67,0.759698654850248
CD209,0.1220874201542728
CD11c,0.2710208031580084
CD138,0.7298034237167377
CD163,0.5589875541807529
CD68,0.3170425824218605
CSF.1R,0.10327824623670728
CD8,0.2854246081520484
CD3,0.22317379825333503
IDO,0.43139068678853826
CD63,0.21843147941898264
CD45RO,0.17641164652391686
CD20,0.1646861418518899
p53,0.20961694311014908
Beta.catenin,0.910007188453127
HLA.DR,0.09190173904242112
CD11b,0.096764001936832
CD45,0.37506972351272017
H3K9ac,0.24706531636817408
Pan.Keratin,1.599690177349486
H3K27me3,0.32123104765198124
phospho.S6,0.1936743912468349
MPO,0.441756582821141
Keratin6,0.9902438986355713
HLA_Class_1,0.29337851128889236
