target,imp
FoxP3,8.891904161227355
Lag3,5.380618979093968
CD4,5.34475270062533
CD16,7.121934817129063
CD56,10.433114149029286
OX40,7.426752262895974
PD1,5.679795596021848
CD31,6.0375098820170114
PD.L1,7.800281019958344
EGFR,8.1280429132878
Ki67,8.506838132520672
CD209,6.520216339755466
CD11c,7.545113780171346
CD138,6.681542469201263
CD163,7.062711355000328
CD68,7.961589524074437
CSF.1R,5.386357708519528
CD8,5.892420675671409
CD3,5.441132208848632
IDO,7.7064831022891145
Keratin17,4.876409330502461
CD63,8.318810537366772
CD45RO,6.97447585058688
CD20,5.849046813903446
p53,6.2396264255932
Beta.catenin,9.055606427250448
HLA.DR,6.981273032302006
CD11b,11.27991638291882
CD45,5.024519247548504
H3K9ac,8.76140310041584
Pan.Keratin,5.294132648961247
H3K27me3,12.064705214512147
MPO,7.610517715352708
Keratin6,11.061797525990528
HLA_Class_1,6.256133287052544
