target,imp
FoxP3,1.714690699866809
Lag3,1.8342796083493282
CD4,9.989590889963907
CD16,4.86896947565725
CD56,4.8718040453232385
OX40,1.6409463376235527
PD1,2.544875896761773
CD31,8.14783171464068
PD.L1,5.338326371214447
EGFR,6.848866287814125
Ki67,5.209680156336338
CD209,7.521600696079293
CD11c,14.211524611550201
CD138,4.990551265734376
CD163,1.1102042222446504
CD68,10.573625570431654
CSF.1R,9.94500577345239
CD8,10.029013149517196
CD3,12.820614795869247
IDO,5.794901932906798
Keratin17,2.8146584483838804
CD63,5.1019543410177555
CD45RO,12.493746604485647
CD20,4.493741027597791
p53,7.517393184171616
Beta.catenin,9.770328781721012
HLA.DR,12.48127295611521
CD11b,4.6800130709364245
CD45,9.895875683994014
H3K9ac,35.6963231490083
Pan.Keratin,6.583501489510472
phospho.S6,34.03321408732488
MPO,4.733911799080058
Keratin6,13.988215836335506
HLA_Class_1,10.990175128341129
