target,imp
FoxP3,41.98758827422987
Lag3,23.372764806781543
CD4,37.0222565493262
CD16,29.210728961222934
CD56,62.4132202464254
OX40,22.111603046494373
PD1,52.99932944924392
CD31,40.93919773525649
PD.L1,27.31657231293124
EGFR,25.13121765394091
Ki67,29.019625511439273
CD11c,31.392663005938083
CD138,21.199895292909588
CD163,20.09556072783439
CD68,42.00751684620461
CSF.1R,32.151106426771364
CD8,48.69265335476124
CD3,31.81736987434441
IDO,26.22454005876679
Keratin17,20.408524136602843
CD63,55.56620648863064
CD45RO,31.355945568559246
CD20,27.770503559608418
p53,23.766012511303916
Beta.catenin,25.54595053467458
HLA.DR,26.368196252416556
CD11b,51.752910240680855
CD45,26.47743933281487
H3K9ac,37.04037487013089
Pan.Keratin,24.04203519075806
H3K27me3,32.93158162775885
phospho.S6,26.970857516377414
MPO,33.121413335796596
Keratin6,31.65685637967166
HLA_Class_1,26.259646074457414
