target,imp
FoxP3,68.6292322653776
Lag3,58.47905842247838
CD4,122.22591974747029
CD16,47.745571133198276
CD56,63.28367570600534
OX40,65.94160910153205
PD1,58.13052255030802
CD31,64.52723050459329
PD.L1,57.93221054093742
EGFR,42.16848488075396
Ki67,56.68573247478256
CD209,58.09520446209327
CD11c,61.67306783464626
CD138,88.87043863936897
CD163,57.53593735718116
CD68,54.014675029065245
CD8,122.07826343214744
CD3,118.69753818287786
IDO,71.62484359131108
Keratin17,73.58283540133117
CD63,55.596158736443705
CD45RO,206.4746589891069
CD20,57.256245914725056
p53,70.2162132238881
Beta.catenin,55.80796103113118
HLA.DR,76.08677783847705
CD11b,49.76107758336587
CD45,177.8803506897109
H3K9ac,108.5845470435798
Pan.Keratin,83.44424197351533
H3K27me3,93.35188857366074
phospho.S6,66.63314524665213
MPO,54.931201789421294
Keratin6,59.709447208099775
HLA_Class_1,155.7423679092004
