target,imp
FoxP3,0.09827255433582954
Lag3,0.03996759065863781
CD4,5.295931751570654
CD16,5.69131692413392
CD56,1.485074920365009
OX40,0.03348548574872082
PD1,0.18076634295363206
CD31,2.2798571615079464
PD.L1,3.049622383055545
EGFR,3.662052718707543
Ki67,3.136806469770782
CD209,5.773745130188089
CD11c,4.487482802124706
CD138,0.9138875380537768
CD68,8.309173030697416
CSF.1R,8.83671948224362
CD8,6.281297713516533
CD3,7.5310907758677965
IDO,5.289538259721662
Keratin17,1.1719994140670535
CD63,2.515333544569726
CD45RO,9.161284770411354
CD20,1.3690623916251616
p53,7.09708060600724
Beta.catenin,7.363863856216418
HLA.DR,9.626427938320617
CD11b,2.2219584174260842
CD45,7.2034403041229185
H3K9ac,35.651941634011465
Pan.Keratin,4.322681795769522
H3K27me3,67.19946301160053
MPO,1.9608486806160814
Keratin6,11.337369957759002
HLA_Class_1,14.50292345117686
