target,imp
FoxP3,0.7738295292978853
Lag3,0.3923993047043993
CD4,1.681572328010336
CD16,0.6915033073333083
CD56,2.658026828709698
OX40,0.4936074945146825
CD31,1.5597575427713197
PD.L1,0.2572870906416091
EGFR,0.20752329681800297
Ki67,1.352998431703193
CD209,0.6678180093954862
CD11c,2.6900866418547107
CD138,0.1163487019152386
CD163,0.04256078568223657
CD68,1.6564041557954403
CSF.1R,2.27170495050803
CD8,2.814925198891064
CD3,1.2479575481424237
IDO,1.2712190847052909
Keratin17,0.4349340092239266
CD63,1.0356449389327167
CD45RO,1.3072621423679052
CD20,3.091086642937622
p53,0.3446069438825648
Beta.catenin,1.6026842010015778
HLA.DR,1.5000513886143494
CD11b,0.8736336935463237
CD45,2.6285729710022956
H3K9ac,1.257490018214992
Pan.Keratin,0.7123542677896956
H3K27me3,1.105009542224373
phospho.S6,1.7864767053358073
MPO,1.0803464940064136
Keratin6,2.768130347636492
HLA_Class_1,2.0443319177725345
