target,imp
FoxP3,105.94883993135448
Lag3,156.60153260833837
CD4,150.2539151341543
CD16,133.85406019351163
OX40,162.55273931837073
PD1,216.74066584225676
CD31,47.578024899277295
PD.L1,124.52463535222716
EGFR,110.35765369744203
Ki67,178.87407442927832
CD209,185.89713938830616
CD11c,110.15058609460274
CD138,125.25959624492243
CD163,41.631000495512545
CD68,192.19959573560283
CSF.1R,147.64079876975583
CD8,78.89353625759668
CD3,189.88578514213665
IDO,157.5800712669601
Keratin17,109.91130792422693
CD63,86.18593010305248
CD45RO,263.32772910792744
CD20,171.34885328954078
p53,119.36878462816105
Beta.catenin,180.5563344497653
HLA.DR,132.26983627619123
CD11b,140.58737019425303
CD45,120.3051355777728
H3K9ac,126.47392948755915
Pan.Keratin,131.19601235375023
H3K27me3,105.66796354843851
phospho.S6,211.19549730067402
MPO,225.9396976549108
Keratin6,144.80894874826143
HLA_Class_1,115.67268295659039
