target,imp
FoxP3,2.9002491862857084e-4
Lag3,0
CD4,0.646792094803671
CD16,1.0701065768776237
CD56,0.9922563906126386
OX40,0.005270736786707158
PD1,0.0020137718650668694
CD31,0.700171818549972
EGFR,0.29042210659326145
Ki67,0.2288941151931934
CD209,0.6938939608361478
CD11c,0.5162076245662418
CD138,0.10704027334883666
CD68,0.9335257053311868
CSF.1R,1.2178795722158902
CD8,0.7220085024892617
CD3,0.6437839932923165
IDO,0.1006412002202476
Keratin17,0.048391959038579964
CD63,3.089413804093698
CD45RO,0.35853425375896364
CD20,0.605762491888992
p53,0.2039603218983936
Beta.catenin,2.867768079107995
HLA.DR,0.7270930289598502
CD11b,0.27414172522971264
CD45,0.6934079374011225
H3K9ac,1.0141977809925493
Pan.Keratin,1.2966475206105263
H3K27me3,1.0746440431235893
phospho.S6,0.5797761188205459
MPO,0.2484233271154402
Keratin6,2.0824484123431937
HLA_Class_1,1.4109055703944593
