target,imp
FoxP3,33.74556786572889
Lag3,25.391766956039625
CD4,45.798431632438366
CD16,30.313825504132033
CD56,35.20828896520325
OX40,24.505786821137452
PD1,26.69815815182012
CD31,29.840751948932816
PD.L1,24.002708980707947
EGFR,26.628763522716792
Ki67,26.174475786936764
CD209,32.37741074430589
CD11c,28.518560676671026
CD138,37.04275166686741
CD163,21.79491912986267
CD68,40.62345510859372
CSF.1R,69.42384297813147
CD8,34.83684098591179
CD3,53.95303401865512
IDO,30.074577610094956
Keratin17,26.32493009323547
CD63,31.201547669768598
CD20,39.51715112188235
p53,34.77069923067895
Beta.catenin,27.323546648243806
HLA.DR,30.544047577476952
CD11b,27.342561504669376
CD45,36.15290991127153
H3K9ac,65.0719482630786
Pan.Keratin,33.06593111224059
H3K27me3,68.8325824364476
phospho.S6,26.617315143737486
MPO,34.518058724005584
Keratin6,31.325172615162156
HLA_Class_1,47.19199001037727
