target,imp
FoxP3,3.3337540296956916
Lag3,1.8494657855582304
CD4,174.6859937796402
CD16,7.207528484535866
CD56,5.588195576826703
OX40,0.06692195923793931
PD1,6.939584089849558
CD31,14.271841017351763
PD.L1,1.5869151584971988
EGFR,2.9897317308796705
Ki67,6.438678578254055
CD209,16.4475855206189
CD11c,22.757383896428347
CD138,0.8232933886551996
CD68,29.892688363322623
CSF.1R,169.81033595033477
CD8,73.78209395035827
CD3,103.3416049130548
IDO,7.167589405720694
Keratin17,1.1028907928426275
CD63,8.789134613908653
CD20,16.78342410274605
p53,21.76431925024649
Beta.catenin,23.747564483394207
HLA.DR,45.628062782865506
CD11b,11.163099684250808
CD45,171.75623158449244
H3K9ac,58.18380685519028
Pan.Keratin,14.684037755252383
H3K27me3,41.457931315033285
phospho.S6,42.73258303366769
MPO,9.115522118372331
Keratin6,35.626800403347104
HLA_Class_1,79.81314414501921
