target,imp
FoxP3,8.222405215693211
Lag3,6.424992006788757
CD4,202.36168091086049
CD16,16.322234220182008
CD56,5.600737536607106
OX40,8.470878927039763
PD1,8.674879041903171
CD31,17.77820474802994
PD.L1,11.943419217338105
EGFR,35.473820377503245
Ki67,52.11712606830964
CD209,7.472043594679531
CD11c,15.805841473734455
CD138,33.92129678163097
CD163,2.7837340993257
CD68,20.28078498905656
CSF.1R,227.58863959640397
CD8,61.06622501710397
CD3,103.53434686640247
IDO,6.909771551682131
Keratin17,30.756129049053488
CD63,8.129577346323352
CD45RO,74.15222950585557
CD20,4.453850389177934
Beta.catenin,47.50036741215247
HLA.DR,50.85491182148493
CD11b,7.01506511814901
CD45,280.70290489226545
H3K9ac,60.633162334780785
Pan.Keratin,102.24437992311672
H3K27me3,50.788286692457056
phospho.S6,54.60493514325842
MPO,3.4649323436762995
Keratin6,57.45329716902982
HLA_Class_1,181.1053492628889
