target,imp
FoxP3,4.755936275515861
Lag3,3.5359111943447696
CD4,3.391639105779885
CD16,12.500660620463455
CD56,3.62690853378725
OX40,4.443528201186527
PD1,5.958291271704824
CD31,6.86782524589615
PD.L1,6.381100799023233
Ki67,6.192070470958523
CD209,4.45878319750845
CD11c,13.792691261301218
CD138,6.6077311974753625
CD163,9.252641425985361
CD68,5.5483181421427545
CSF.1R,5.551186312098523
CD8,5.842832597343144
CD3,3.9750817168675883
IDO,5.619046517553801
Keratin17,7.004460120607673
CD63,6.058365689063345
CD45RO,7.707158446851553
CD20,4.30309759969422
p53,7.651721862447643
Beta.catenin,16.454152289263202
HLA.DR,3.4492924104190523
CD11b,5.627506751538918
CD45,5.676602421348574
H3K9ac,4.476369320470207
Pan.Keratin,17.424012575338423
H3K27me3,2.271004646011136
phospho.S6,5.358766571775735
MPO,2.585187375321524
Keratin6,15.624973151013334
HLA_Class_1,3.809070275059034
