target,imp
FoxP3,14.84177627679663
Lag3,12.035166963895106
CD4,76.17781040312224
CD16,15.680182083098337
CD56,12.57989862835236
OX40,15.409985407914384
PD1,11.226041124060755
CD31,15.283267688022441
PD.L1,11.347432216001613
EGFR,20.37380810419545
Ki67,18.224146246354234
CD209,24.767894080347393
CD11c,15.219767725304223
CD138,29.119981688941788
CD163,13.458604634492001
CD68,14.725187553157287
CSF.1R,48.744451359693194
CD8,39.23001190155792
CD3,80.44410664439515
IDO,12.81212826253585
Keratin17,21.939848927368427
CD63,11.711811731829536
CD45RO,37.03595980824069
CD20,13.869637120023112
p53,95.02318469540077
Beta.catenin,26.49302240935702
HLA.DR,18.339267745104145
CD11b,11.195265330454177
H3K9ac,24.45676524907374
Pan.Keratin,65.19065040622327
H3K27me3,20.41147843038912
phospho.S6,17.136142237774454
MPO,16.64435064542508
Keratin6,19.231965647364596
HLA_Class_1,77.73286443120811
