target,imp
FoxP3,2.687856505720274
Lag3,2.004121940559148
CD4,6.792165066921639
CD16,5.691223794918681
CD56,5.023130527695848
OX40,1.7419984779299604
PD1,2.136209488338841
CD31,6.65950947220698
PD.L1,5.287607697473662
EGFR,5.99132723585722
Ki67,6.264638719105127
CD209,7.412796444205045
CD11c,7.451971261590824
CD138,3.612947303447078
CD163,1.9620652561091285
CD68,10.044877300829041
CSF.1R,9.48704234270248
CD8,6.943593722492754
CD3,8.171550965880257
IDO,6.805225057469905
Keratin17,2.2128137552064913
CD63,5.485078067942319
CD45RO,9.079947600381963
CD20,3.9268258043707784
p53,6.443120746650257
Beta.catenin,9.648219161762103
HLA.DR,8.435485820956032
CD11b,3.9325530289977078
CD45,8.843461269518446
H3K9ac,20.340298473950238
Pan.Keratin,6.0709197688457595
H3K27me3,25.865268643898027
MPO,3.4590939084509227
Keratin6,15.550718496328892
HLA_Class_1,11.690601938418162
