target,imp
FoxP3,26.251345864806034
Lag3,30.72054408333644
CD4,35.50792817314746
CD16,27.059662188928883
CD56,28.513339900680066
OX40,34.97999348741351
PD1,31.760581455240825
CD31,35.18109778358279
PD.L1,26.428648229038128
EGFR,25.53713028357923
Ki67,27.525614095935847
CD209,22.904331680855424
CD11c,68.03340394569
CD138,23.01220242916341
CD163,24.079793644357675
CD68,26.176332502059832
CSF.1R,52.52378879706735
CD8,31.259429243391697
CD3,26.18580425443109
IDO,72.01574081768302
Keratin17,28.492663901336073
CD63,20.75054143861671
CD45RO,29.31144300989411
CD20,26.413699407087517
p53,43.34922912895722
Beta.catenin,34.039343072094056
CD11b,48.17415795578904
CD45,41.41961069948999
H3K9ac,27.521829058691413
Pan.Keratin,32.822824256068486
H3K27me3,21.312536531378946
phospho.S6,29.240225994939827
MPO,30.98764001633424
Keratin6,30.85184410142093
HLA_Class_1,40.6417405498525
