target,imp
FoxP3,9.218587989528336
Lag3,7.0567043926025335
CD4,12.33727789242153
CD16,7.13814048518004
CD56,10.9007424283749
OX40,8.404661577554807
PD1,8.074972136755676
CD31,9.30610100916715
PD.L1,7.7000258195807945
EGFR,7.267978469644253
Ki67,9.029815086443355
CD209,14.503198186261864
CD11c,9.961081731720974
CD138,6.591639633582897
CD163,8.56679521109371
CD68,11.589675191354504
CSF.1R,17.51208275402265
CD8,16.73362903339758
CD3,16.925883051840664
IDO,8.28180290226187
Keratin17,7.176610898570926
CD63,8.668103459220811
CD45RO,23.455959663077753
CD20,8.977765363940431
p53,10.199230015096656
Beta.catenin,7.816242157966793
HLA.DR,8.852254323495703
CD11b,8.84286666169197
CD45,12.99569755012334
Pan.Keratin,8.948325931030393
H3K27me3,24.44256288496033
phospho.S6,14.352177601055342
MPO,8.272516347399812
Keratin6,7.927400516819859
HLA_Class_1,20.91832496468044
