target,imp
FoxP3,8.505970434756978
CD4,1.2119939594992362
CD16,0
CD56,0
OX40,0
PD1,1.8999853865890355
CD31,0.07261130039361374
PD.L1,0
EGFR,0
Ki67,2.6708208239672294e-4
CD209,0.018820873943801903
CD11c,3.6815490732853727e-4
CD138,0
CD68,0.4308460424322631
CSF.1R,2.184545537350665
CD8,0.6784397784207552
CD3,3.1212066360935093
IDO,0.0022537414312637748
Keratin17,0
CD63,0.028794999755580957
CD45RO,3.8087234743538967
CD20,0.23373264535301408
p53,0.03617129469171452
Beta.catenin,0.03991360400628417
HLA.DR,0.6153185320386853
CD11b,1.8937126170246453e-5
CD45,0.885708022443474
H3K9ac,2.8663869964552275
Pan.Keratin,1.5677126175454173e-4
H3K27me3,1.5587132452573857
phospho.S6,1.3793921908422573
MPO,0
Keratin6,0.2869387757447635
HLA_Class_1,0.4065184355993617
