target,imp
FoxP3,0.6535592899689519
Lag3,0.5101294507133727
CD4,188.54629888248735
CD16,6.5528780071540425
CD56,8.355827776745938
OX40,0.06242033819199836
PD1,4.17855911272731
CD31,33.54073899364839
PD.L1,7.03230378980797
EGFR,6.461835236471545
Ki67,6.013564568607869
CD209,20.08045810553725
CD11c,123.37797465090371
CD138,4.371036334861915
CD68,43.540849752149
CD8,175.6493427402061
CD3,248.3764894681994
IDO,94.02899529348544
Keratin17,2.354680244474824
CD63,10.290501293470832
CD45RO,294.1417384108656
CD20,17.835612661313505
p53,41.19406992502985
Beta.catenin,63.08749256328121
HLA.DR,305.1456840008552
CD11b,39.20218974349684
CD45,498.0059212990751
H3K9ac,60.00687978630863
Pan.Keratin,62.673482071023294
H3K27me3,52.362487719461186
phospho.S6,65.31688480588085
MPO,7.2196380882854605
Keratin6,57.07671269292035
HLA_Class_1,263.77883377786435
