target,imp
FoxP3,20.601595897947426
Lag3,15.721627850184362
CD4,12.715197112858277
CD16,11.234139720798975
CD56,9.575900137967494
OX40,11.59022824544202
PD1,8.613306334676896
CD31,12.8293742011701
PD.L1,14.593251866658955
EGFR,8.530533125266192
CD209,7.027255999544158
CD11c,12.170001858244383
CD138,23.232478634987206
CD163,14.126234312499724
CD68,7.854180330272372
CSF.1R,7.459049897106671
CD8,9.843042387994984
CD3,12.009936047398767
IDO,8.091685754624876
Keratin17,13.22100308186268
CD63,8.266098715527955
CD45RO,9.538262142788415
CD20,6.108105425158076
p53,9.645460307859317
Beta.catenin,12.994941868579216
HLA.DR,11.176287373098873
CD11b,11.14986189205003
CD45,6.346579486619511
H3K9ac,6.7023571814454055
Pan.Keratin,11.980674659371038
H3K27me3,8.640173058223413
phospho.S6,10.21590105762296
MPO,6.661001387136974
Keratin6,11.702475753323265
HLA_Class_1,8.841672655409504
