target,imp
FoxP3,1.3830465782000543
Lag3,0.7518455865203005
CD4,10.884341468785887
CD16,2.442169593284868
CD56,1.851015475551955
OX40,0.7677576951139987
PD1,4.951977489800182
CD31,1.065964919726531
PD.L1,0.8501148615330897
EGFR,1.4531917066294164
Ki67,1.4572659634973124
CD209,1.8271035680002878
CD11c,8.451687787403356
CD138,2.3547733204952666
CD163,1.1858791954389678
CD68,3.056664704283817
CSF.1R,0.86710821485689
CD8,4.071928994270323
CD3,8.826423810190896
IDO,3.6697054545840113
Keratin17,4.435994570408396
CD63,3.7180786614890047
CD20,1.9697319591398244
p53,1.7390716061019749
Beta.catenin,8.561090006320438
HLA.DR,8.98549066563774
CD11b,3.8958600299340342
CD45,17.84987469240169
H3K9ac,3.823808855389382
Pan.Keratin,5.397296226193095
H3K27me3,2.9806690476551854
phospho.S6,3.0590867924007603
MPO,1.3218879434542763
Keratin6,5.19198543099095
HLA_Class_1,12.072828023793576
