target,imp
FoxP3,4.331972800106428
Lag3,3.2940561207502026
CD4,5.520732695939894
CD16,5.354630236946877
CD56,3.040189943066272
OX40,4.313231550737432
PD1,4.18875917507533
CD31,4.351462650361389
PD.L1,9.115085780300271
EGFR,5.92165068996353
Ki67,9.11669886266726
CD209,4.369168274626487
CD11c,4.363385123071862
CD138,7.120398731384098
CD163,4.507842267352716
CD68,4.51579690420305
CSF.1R,4.158853793966313
CD8,6.630046298048509
CD3,9.098541675720462
IDO,3.721114171367404
Keratin17,12.087001861885783
CD63,3.919118185622692
CD45RO,6.106288445719474
CD20,4.296018352631298
p53,6.308868950436597
Beta.catenin,14.972681187137354
HLA.DR,4.448813689543751
CD11b,4.24065014397726
CD45,8.129368078961042
H3K9ac,7.5635042889362785
Pan.Keratin,10.07315197531671
H3K27me3,5.337699625833138
phospho.S6,4.826703044103326
MPO,4.126957115748459
HLA_Class_1,7.227276648827122
