target,imp
FoxP3,0
CD4,1.6234456490292763
CD16,0.9770678985568716
OX40,0
PD1,1.675340170777031
CD31,0
PD.L1,0
EGFR,0
Ki67,0
CD209,0
CD11c,0.18294170398349507
CD138,0
CD163,0
CD68,0.2443787215288629
CD8,0.14606383158635305
CD3,0.33888542208562783
IDO,0
Keratin17,0
CD63,0.053075604964788
CD45RO,0.38425804947336517
CD20,0
p53,0
Beta.catenin,0.26013119553030384
HLA.DR,0.017814507692415847
CD11b,0
CD45,0.347896810744594
H3K9ac,0.6324667125797174
Pan.Keratin,2.9063079517234415e-4
H3K27me3,1.0066486723962473
phospho.S6,0.060510695775501215
MPO,0
Keratin6,0.23212990834201286
HLA_Class_1,0.5352561590132848
