target,imp
FoxP3,9.896021676082933
Lag3,6.779295925717719
CD4,17.04653125661381
CD16,14.41585775945709
CD56,11.102699522608468
OX40,16.59179212479784
PD1,9.19726566177389
CD31,5.38345273621957
PD.L1,6.2453562663570334
EGFR,5.383816500412985
Ki67,9.58127003256755
CD209,6.161250307301173
CD11c,22.10261994026387
CD138,4.8652728783931325
CD163,6.007850733569411
CD68,15.499293329045488
CSF.1R,4.585901619128865
CD8,10.974197131048529
CD3,13.098108790202453
IDO,13.089973613114926
Keratin17,9.446807349636893
CD63,8.079748705621027
CD45RO,10.030877054410258
CD20,5.872285976173298
p53,7.024381858962868
Beta.catenin,11.884155084034505
CD11b,13.603248233433726
CD45,14.373332736147715
H3K9ac,7.275445042093853
Pan.Keratin,9.883233374885691
H3K27me3,6.903272963044101
phospho.S6,5.241373799988708
MPO,7.069976347844731
Keratin6,10.021219295708738
HLA_Class_1,9.761034369829387
