target,imp
FoxP3,17.461484361397552
Lag3,12.217700878303104
CD4,30.983405451820875
CD16,25.672434413011537
CD56,16.319133666736676
OX40,23.122939450345424
PD1,23.314372864815056
CD31,17.802302722014435
PD.L1,43.67555298923289
EGFR,18.345169952065035
Ki67,34.87629637698219
CD209,14.243028790692613
CD11c,23.429862335118845
CD138,27.680051319034856
CD163,15.480397251200769
CD68,21.62788132123791
CSF.1R,11.979074814927426
CD8,21.189443313832754
CD3,31.755786600371984
IDO,19.046153974999996
Keratin17,45.22314108642004
CD63,18.084262271691927
CD45RO,26.758447200382612
CD20,14.841387097046711
p53,28.271422863899428
HLA.DR,25.730280643788074
CD11b,24.592915177526365
CD45,37.8258121455914
H3K9ac,23.813093568717772
Pan.Keratin,61.39093134358421
H3K27me3,22.540635033954185
phospho.S6,28.131743733915613
MPO,16.628490540837326
Keratin6,62.134301166582866
HLA_Class_1,22.260529239069868
