target,imp
FoxP3,0
Lag3,0
CD4,1.454162351084821
CD16,31.760238475443888
OX40,0
PD1,0
CD31,0
PD.L1,0.030020161549761837
EGFR,1.3871521772901296e-6
Ki67,2.674556606213199e-5
CD209,0
CD11c,10.784652498072782
CD138,0.011287724582149786
CD163,0
CD68,8.327676580025233
CD8,1.3187082861036488
CD3,4.213623289217835
IDO,0
Keratin17,0.009804341198909855
CD63,15.788827083950546
CD45RO,4.8193529696304305
CD20,0
p53,0
Beta.catenin,0.5980366062653913
HLA.DR,4.661383013283102
CD11b,12.70595592910652
CD45,1.087963842646137
H3K9ac,0.04158936820480618
Pan.Keratin,1.3336974564332136
H3K27me3,0.08606135611054158
phospho.S6,2.974944276176143
Keratin6,0.010385229118223847
HLA_Class_1,4.390583690707862
