target,imp
FoxP3,0.9372320919822428
Lag3,0.8117938160497036
CD4,0.9241780395264392
CD16,2.908264824611202
CD56,0.65502983127883
OX40,1.2207440681983863
PD1,0.9136593779257349
CD31,6.403350355647341
EGFR,3.4089645086520766
Ki67,5.944512941116103
CD209,0.5257325875012006
CD11c,1.5177902913527686
CD138,1.895906852951206
CD163,0.6467996836446315
CD68,2.2813164259238006
CSF.1R,2.118330550697896
CD8,1.54944671811506
CD3,1.028729066562732
IDO,0.22398748912957067
Keratin17,5.704171113286651
CD63,2.6921694642207648
CD45RO,3.657213909900093
CD20,0.4295332560888441
p53,0.802826075883951
Beta.catenin,7.225997658990353
HLA.DR,4.094724926040083
CD11b,0.8749559251611465
CD45,3.2800800116516524
H3K9ac,3.6361343032884093
Pan.Keratin,5.648638333707967
H3K27me3,2.7335833528485822
phospho.S6,5.215163845351282
MPO,0.5264718245867637
Keratin6,5.010717630398959
HLA_Class_1,2.9109308394758533
