target,imp
FoxP3,0
Lag3,0
CD4,0.009851894293677627
CD16,0.024807583381139003
OX40,0
PD1,2.00942971428586e-5
CD31,0
PD.L1,9.246947368390935e-7
EGFR,0
Ki67,1.0531216165201585e-5
CD209,0
CD11c,0.005479241073348255
CD138,8.463421972713547e-5
CD163,0
CD68,0.001520958418469911
CD8,0.0791677609246091
CD3,0.027618347202536864
IDO,0
Keratin17,2.126227337253095e-5
CD63,7.876574167960904e-4
CD45RO,0.025816237319359656
p53,0
Beta.catenin,0.0014059147674971972
HLA.DR,0.053483352852494274
CD11b,4.6341868511490245e-8
CD45,0.04978515522573126
H3K9ac,0.017764790284402785
Pan.Keratin,5.995398329439183e-5
H3K27me3,0.008927167415674666
phospho.S6,0.032553477092325755
MPO,0
Keratin6,0.0011443930483232712
HLA_Class_1,0.020958664971799622
