target,imp
FoxP3,203.59835861023168
Lag3,64.2146456115596
CD4,3.0434153451697785
CD16,18.909068483473117
CD56,0.09168158344454624
PD1,13.69866767777217
CD31,19.417313118318113
PD.L1,36.315978487322916
EGFR,13.733469831994373
Ki67,1.634579936484632
CD209,5.525731056142438
CD11c,6.26661400979328
CD138,0.258747142656323
CD163,2.311355835477153
CD68,9.01049577195784
CSF.1R,2.8879363087677286
CD8,14.673437549216032
CD3,15.989260504897144
IDO,0.46723313509073294
Keratin17,0.09759577056863865
CD63,23.443259119270383
CD45RO,4.034280769732927
CD20,0.10874657381385278
p53,49.10497191629638
Beta.catenin,11.451120881911047
HLA.DR,9.811976708330175
CD11b,6.776489686977778
CD45,29.390543027855152
H3K9ac,5.344636171884926
Pan.Keratin,22.321749919627862
H3K27me3,1.5722886047586782
phospho.S6,12.85698747469842
MPO,3.522737048595406
Keratin6,1.8005988221815292
HLA_Class_1,16.549757260518003
