target,imp
FoxP3,0.2931929488595285
Lag3,0.05817286309336831
CD4,19.640795414913306
CD16,8.731939842979047
OX40,0.08252307960704959
PD1,3.124789970290456
CD31,0.1057041686147418
PD.L1,2.264365458520912
EGFR,2.572666370870696
Ki67,0.17435555416583795
CD209,0.07222305340514196
CD138,1.85667064755919
CD163,0
CD68,11.334144579914698
CD8,9.435483299574067
CD3,13.257743673640018
IDO,7.689486085651003
Keratin17,2.232632884148297
CD63,4.5241821572581005
CD45RO,32.66221172271304
CD20,0.11708769664622493
p53,0.042764449667451764
Beta.catenin,10.299490966058936
HLA.DR,49.355557474525575
CD11b,27.48999888000593
CD45,33.37181252913045
H3K9ac,8.380879385497854
Pan.Keratin,3.004771205609939
H3K27me3,7.223751487710582
phospho.S6,10.336088383439728
MPO,0.4223845659976631
Keratin6,1.8181335365336824
HLA_Class_1,21.120180980677528
