target,imp
FoxP3,18.54843337833252
Lag3,16.871457660793567
CD4,18.713207610077525
CD16,22.778003151926885
CD56,16.908770040514092
OX40,18.361166686047326
PD1,20.829002028899172
CD31,16.31152679493569
PD.L1,41.65609333599108
EGFR,20.954903196178346
Ki67,31.667669521536915
CD209,16.42446613896223
CD11c,17.91236486485063
CD138,42.50562702233846
CD163,20.21019463084049
CD68,20.028838121561293
CSF.1R,18.915361565019985
CD8,23.872254368219398
CD3,27.954554240095863
IDO,14.398252115915747
CD63,16.179071566715784
CD45RO,22.516932688647035
CD20,14.991711715235308
p53,26.37485138775376
Beta.catenin,53.040990281865334
HLA.DR,17.454849827533824
CD11b,20.147543281833215
CD45,24.34239693040982
H3K9ac,30.462642381595252
Pan.Keratin,47.085905269598996
H3K27me3,24.43048338242702
phospho.S6,25.131399874139948
MPO,14.870205769659004
Keratin6,53.402949524429644
HLA_Class_1,29.126206961097513
