target,imp
FoxP3,0.9459198086567021
Lag3,1.1277546546450317
CD4,8.894130580752513
CD16,6.2485940756661345
CD56,0.7303560335997371
OX40,0.9788385069182407
PD1,3.7790810789693627
CD31,0.8328617417449392
PD.L1,2.9771746558168064
EGFR,1.7485697903190225
Ki67,2.945175924331679
CD209,1.0829894465477057
CD11c,7.404757707601394
CD138,6.133117021740508
CD163,1.137442108408417
CD68,3.8904535411293857
CSF.1R,1.4936340952218479
CD8,20.15522228279115
CD3,23.168238104117982
IDO,4.864887197824695
Keratin17,7.466254114334582
CD63,4.952875851914071
CD45RO,13.381554664189522
CD20,1.0087474548798676
p53,1.5553395683110223
Beta.catenin,5.570765277552015
HLA.DR,10.358077734964949
CD11b,3.952402895218961
CD45,27.94328359754198
H3K9ac,6.815693166875455
Pan.Keratin,6.0152739972535345
H3K27me3,7.4041912156976935
phospho.S6,8.071174448860711
MPO,1.2404889160596286
Keratin6,8.642189376907934
