target,imp
Lag3,16.037757297561917
CD4,7.463843481736799
CD16,15.390461062156152
CD56,0
OX40,0.4105504007239857
PD1,2.034357424220633
CD31,16.740110189126945
PD.L1,1.782483293645567
EGFR,16.611225900335402
Ki67,25.029263700691736
CD209,4.027822250575064
CD11c,6.0553475385853845
CD138,5.959135044766897
CD163,2.7040254466783633
CD68,7.4281681351455076
CSF.1R,9.732373001615395
CD8,0.990767154371838
CD3,4.38460454075568
IDO,16.20029897857249
Keratin17,5.540366690372451
CD63,10.593559395952655
CD45RO,1.3827806227738118
CD20,4.544178500655801
p53,9.457930806382478
Beta.catenin,0
HLA.DR,6.680045319197521
CD11b,13.90526536963087
CD45,1.82087388288576
H3K9ac,8.505905838574748
Pan.Keratin,3.408885403806805
H3K27me3,3.2734877606381554
phospho.S6,0
MPO,11.150938539472461
Keratin6,0.9932039361195055
HLA_Class_1,2.024791567899165
